trial_indices,leftP,rightP,choices,rewarded
81,0.2,0.8,0,0
82,0.2,0.8,0,0
83,0.2,0.8,0,0
84,0.2,0.8,0,1
85,0.2,0.8,0,0
86,0.2,0.8,0,1
87,0.2,0.8,0,0
88,0.2,0.8,1,1
89,0.2,0.8,1,1
90,0.2,0.8,-1,-1
91,0.2,0.8,0,0
92,0.2,0.8,0,0
93,0.2,0.8,0,0
94,0.2,0.8,0,1
95,0.2,0.8,0,0
96,0.2,0.8,0,1
97,0.2,0.8,-1,-1
98,0.2,0.8,0,0
99,0.2,0.8,0,0
100,0.2,0.8,0,1
101,0.2,0.8,0,0
102,0.2,0.8,0,0
103,0.2,0.8,0,0
104,0.2,0.8,0,0
105,0.2,0.8,0,0
106,0.2,0.8,0,0
107,0.2,0.8,0,0
108,0.2,0.8,0,1
109,0.2,0.8,0,0
110,0.2,0.8,0,0
111,0.2,0.8,0,0
112,0.2,0.8,0,0
113,0.2,0.8,0,0
114,0.2,0.8,0,0
115,0.2,0.8,0,1
116,0.2,0.8,0,0
117,0.2,0.8,0,0
118,0.2,0.8,0,1
119,0.2,0.8,0,0
120,0.2,0.8,0,0
121,0.2,0.8,0,0
122,0.2,0.8,0,1
123,0.2,0.8,0,0
124,0.2,0.8,0,1
125,0.2,0.8,0,1
126,0.2,0.8,0,0
127,0.2,0.8,0,0
128,0.2,0.8,0,0
129,0.2,0.8,0,0
130,0.2,0.8,0,0
131,0.2,0.8,0,0
132,0.2,0.8,0,0
133,0.2,0.8,0,0
134,0.2,0.8,0,0
135,0.2,0.8,0,0
136,0.2,0.8,0,0
137,0.2,0.8,-1,-1
138,0.2,0.8,0,0
139,0.2,0.8,0,0
140,0.2,0.8,0,1
141,0.2,0.8,0,0
142,0.2,0.8,0,0
143,0.2,0.8,0,1
144,0.2,0.8,0,0
145,0.2,0.8,0,0
146,0.2,0.8,0,1
147,0.2,0.8,0,0
148,0.2,0.8,0,0
149,0.75,0.2,0,1
150,0.75,0.2,0,1
151,0.75,0.2,0,1
152,0.75,0.2,0,1
153,0.75,0.2,0,0
154,0.75,0.2,0,1
155,0.75,0.2,0,1
156,0.75,0.2,0,0
157,0.75,0.2,0,1
158,0.75,0.2,0,1
159,0.75,0.2,0,1
160,0.75,0.2,0,1
161,0.75,0.2,0,1
162,0.75,0.2,0,1
163,0.75,0.2,0,0
164,0.75,0.2,0,1
165,0.75,0.2,0,0
166,0.75,0.2,0,1
167,0.75,0.2,0,0
168,0.75,0.2,0,1
169,0.75,0.2,0,1
170,0.75,0.2,0,1
171,0.75,0.2,0,0
172,0.75,0.2,0,1
173,0.75,0.2,0,1
174,0.75,0.2,0,1
175,0.75,0.2,0,1
176,0.75,0.2,0,1
177,0.75,0.2,0,1
178,0.75,0.2,0,0
179,0.75,0.2,0,1
180,0.75,0.2,0,0
181,0.75,0.2,0,1
182,0.75,0.2,0,0
183,0.75,0.2,0,1
184,0.75,0.2,0,0
185,0.75,0.2,0,1
186,0.75,0.2,0,1
187,0.75,0.2,0,1
188,0.75,0.2,0,1
189,0.75,0.2,0,0
190,0.75,0.2,0,1
191,0.75,0.2,0,1
192,0.75,0.2,0,0
193,0.75,0.2,0,1
194,0.75,0.2,0,0
195,0.75,0.2,0,1
196,0.75,0.2,0,1
197,0.75,0.2,0,0
198,0.75,0.2,0,1
199,0.75,0.2,0,1
200,0.75,0.2,0,1
201,0.75,0.2,0,1
202,0.75,0.2,0,0
203,0.75,0.2,0,1
204,0.75,0.2,0,1
205,0.75,0.2,0,1
206,0.75,0.2,0,1
207,0.75,0.2,0,1
208,0.75,0.2,0,1
209,0.2,0.85,0,0
210,0.2,0.85,0,1
211,0.2,0.85,0,0
212,0.2,0.85,0,1
213,0.2,0.85,0,0
214,0.2,0.85,0,0
215,0.2,0.85,0,0
216,0.2,0.85,0,0
217,0.2,0.85,0,0
218,0.2,0.85,0,0
219,0.2,0.85,0,0
220,0.2,0.85,0,0
221,0.2,0.85,0,0
222,0.2,0.85,-1,-1
223,0.2,0.85,0,0
224,0.2,0.85,0,1
225,0.2,0.85,0,0
226,0.2,0.85,0,0
227,0.2,0.85,0,0
228,0.2,0.85,0,1
229,0.2,0.85,0,0
230,0.2,0.85,0,1
231,0.2,0.85,0,0
232,0.2,0.85,0,0
233,0.2,0.85,0,0
234,0.2,0.85,0,0
235,0.2,0.85,0,0
236,0.2,0.85,0,0
237,0.2,0.85,0,1
238,0.2,0.85,0,0
239,0.2,0.85,0,1
240,0.2,0.85,0,0
241,0.2,0.85,0,1
242,0.2,0.85,0,0
243,0.2,0.85,0,0
244,0.2,0.85,0,0
245,0.2,0.85,0,0
246,0.2,0.85,0,0
247,0.2,0.85,0,0
248,0.2,0.85,0,0
249,0.2,0.85,0,0
250,0.2,0.85,0,0
251,0.2,0.85,0,1
252,0.2,0.85,-1,-1
253,0.2,0.85,0,0
254,0.2,0.85,-1,-1
255,0.2,0.85,0,1
256,0.2,0.85,0,0
257,0.2,0.85,0,0
258,0.2,0.85,0,0
259,0.2,0.85,0,0
260,0.2,0.85,0,0
261,0.2,0.85,0,1
262,0.2,0.85,0,1
263,0.2,0.85,0,0
264,0.2,0.85,0,0
265,0.2,0.85,0,0
266,0.2,0.85,0,0
267,0.2,0.85,0,0
268,0.2,0.85,0,0
269,0.2,0.85,0,0
270,0.2,0.85,0,0
271,0.2,0.85,0,0
272,0.7,0.2,0,1
273,0.7,0.2,0,1
274,0.7,0.2,0,1
275,0.7,0.2,0,1
276,0.7,0.2,0,1
277,0.7,0.2,0,1
278,0.7,0.2,0,1
279,0.7,0.2,0,0
280,0.7,0.2,0,1
281,0.7,0.2,0,0
282,0.7,0.2,0,1
283,0.7,0.2,0,1
284,0.7,0.2,0,0
285,0.7,0.2,0,1
286,0.7,0.2,0,1
287,0.7,0.2,0,1
288,0.7,0.2,0,1
289,0.7,0.2,0,0
290,0.7,0.2,0,0
291,0.7,0.2,0,0
292,0.7,0.2,0,0
293,0.7,0.2,0,1
294,0.7,0.2,0,1
295,0.7,0.2,0,1
296,0.7,0.2,0,0
297,0.7,0.2,0,0
298,0.7,0.2,0,1
299,0.7,0.2,0,1
300,0.7,0.2,0,0
301,0.7,0.2,0,1
302,0.7,0.2,1,0
303,0.7,0.2,0,0
304,0.7,0.2,0,1
305,0.7,0.2,0,1
306,0.7,0.2,0,1
307,0.7,0.2,0,1
308,0.7,0.2,0,0
309,0.7,0.2,0,1
310,0.7,0.2,0,1
311,0.7,0.2,0,1
312,0.7,0.2,0,1
313,0.7,0.2,0,1
314,0.7,0.2,0,0
315,0.7,0.2,0,1
316,0.7,0.2,0,1
317,0.7,0.2,0,1
318,0.7,0.2,0,0
319,0.7,0.2,0,1
320,0.7,0.2,0,1
321,0.7,0.2,0,0
322,0.7,0.2,0,1
323,0.7,0.2,0,1
324,0.7,0.2,0,0
325,0.7,0.2,0,1
326,0.7,0.2,0,0
327,0.7,0.2,0,1
328,0.7,0.2,0,1
329,0.7,0.2,0,1
330,0.7,0.2,0,1
331,0.7,0.2,0,1
332,0.7,0.2,0,0
333,0.7,0.2,0,1
334,0.7,0.2,0,1
335,0.7,0.2,0,0
336,0.7,0.2,0,1
337,0.7,0.2,0,1
338,0.7,0.2,0,0
339,0.7,0.2,0,0
340,0.7,0.2,0,1
341,0.7,0.2,0,1
342,0.7,0.2,0,1
343,0.7,0.2,0,1
344,0.7,0.2,0,1
345,0.7,0.2,0,1
346,0.7,0.2,0,1
347,0.7,0.2,0,1
348,0.7,0.2,0,0
349,0.7,0.2,0,1
350,0.7,0.2,0,0
351,0.7,0.2,0,0
352,0.7,0.2,0,1
353,0.7,0.2,0,1
354,0.7,0.2,0,1
355,0.7,0.2,0,1
356,0.7,0.2,0,1
357,0.7,0.2,0,0
358,0.7,0.2,0,0
359,0.7,0.2,0,1
360,0.7,0.2,0,1
361,0.7,0.2,0,1
362,0.7,0.2,0,1
363,0.7,0.2,0,0
364,0.7,0.2,0,0
365,0.7,0.2,0,1
366,0.7,0.2,0,1
367,0.7,0.2,0,1
368,0.7,0.2,0,1
369,0.7,0.2,0,0
370,0.7,0.2,0,1
371,0.7,0.2,0,0
372,0.7,0.2,0,1
373,0.7,0.2,0,0
374,0.7,0.2,0,1
375,0.7,0.2,0,1
376,0.7,0.2,0,1
377,0.7,0.2,0,1
378,0.7,0.2,0,0
379,0.7,0.2,0,1
380,0.7,0.2,0,1
381,0.7,0.2,0,0
382,0.2,0.9,0,0
383,0.2,0.9,0,1
384,0.2,0.9,0,1
385,0.2,0.9,0,1
386,0.2,0.9,0,0
387,0.2,0.9,0,0
388,0.2,0.9,0,0
389,0.2,0.9,0,0
390,0.2,0.9,0,0
391,0.2,0.9,0,0
392,0.2,0.9,0,0
393,0.2,0.9,0,0
394,0.2,0.9,1,1
395,0.2,0.9,0,0
396,0.2,0.9,0,0
397,0.2,0.9,1,1
398,0.2,0.9,-1,-1
399,0.2,0.9,-1,-1
400,0.2,0.9,-1,-1
401,0.2,0.9,0,0
402,0.2,0.9,0,0
403,0.2,0.9,0,0
404,0.2,0.9,0,0
405,0.2,0.9,0,0
406,0.2,0.9,-1,-1
407,0.2,0.9,0,1
408,0.2,0.9,0,0
409,0.2,0.9,0,1
410,0.2,0.9,0,0
411,0.2,0.9,0,1
412,0.2,0.9,0,0
413,0.2,0.9,0,0
414,0.2,0.9,0,0
415,0.2,0.9,-1,-1
416,0.2,0.9,0,0
417,0.2,0.9,0,0
418,0.2,0.9,-1,-1
419,0.2,0.9,-1,-1
420,0.2,0.9,0,0
421,0.2,0.9,0,0
422,0.2,0.9,0,0
423,0.2,0.9,1,1
424,0.2,0.9,0,0
425,0.2,0.9,0,0
426,0.2,0.9,0,0
427,0.2,0.9,0,1
428,0.2,0.9,0,1
429,0.2,0.9,-1,-1
430,0.2,0.9,-1,-1
431,0.2,0.9,1,1
432,0.2,0.9,1,1
433,0.2,0.9,1,1
434,0.2,0.9,1,0
435,0.2,0.9,1,1
436,0.2,0.9,1,1
437,0.2,0.9,1,0
438,0.2,0.9,1,1
439,0.2,0.9,0,0
440,0.2,0.9,0,0
441,0.2,0.9,0,0
442,0.2,0.9,0,0
443,0.2,0.9,0,0
444,0.2,0.9,-1,-1
445,0.2,0.9,0,1
446,0.2,0.9,0,0
447,0.2,0.9,0,1
448,0.2,0.9,0,0
449,0.2,0.9,0,0
450,0.2,0.9,1,1
451,0.2,0.9,-1,-1
452,0.2,0.9,0,0
453,0.2,0.9,0,0
454,0.2,0.9,0,0
455,0.2,0.9,0,1
456,0.2,0.9,0,0
457,0.2,0.9,-1,-1
458,0.2,0.9,1,1
459,0.2,0.9,0,0
460,0.2,0.9,-1,-1
461,0.2,0.9,0,0
462,0.2,0.9,0,1
463,0.2,0.9,0,0
464,0.2,0.9,0,0
465,0.2,0.9,-1,-1
466,0.2,0.9,0,0
467,0.2,0.9,-1,-1
468,0.2,0.9,0,0
469,0.2,0.9,0,0
470,0.2,0.9,0,0
471,0.2,0.9,-1,-1
472,0.2,0.9,-1,-1
