trial_indices,leftP,rightP,choices,rewarded
251,0.75,0.2,0,1
252,0.75,0.2,1,0
253,0.75,0.2,0,0
254,0.75,0.2,0,1
255,0.75,0.2,1,1
256,0.75,0.2,1,0
257,0.75,0.2,1,0
258,0.75,0.2,0,1
259,0.75,0.2,1,0
260,0.75,0.2,1,0
261,0.75,0.2,1,0
262,0.75,0.2,1,1
263,0.75,0.2,1,1
264,0.75,0.2,1,0
265,0.75,0.2,1,0
266,0.75,0.2,1,1
267,0.75,0.2,0,1
268,0.75,0.2,1,0
269,0.75,0.2,0,1
270,0.75,0.2,0,1
271,0.75,0.2,0,1
272,0.75,0.2,0,0
273,0.75,0.2,0,1
274,0.75,0.2,0,1
275,0.75,0.2,0,1
276,0.75,0.2,0,1
277,0.75,0.2,0,0
278,0.75,0.2,0,1
279,0.75,0.2,0,1
280,0.75,0.2,0,1
281,0.75,0.2,0,0
282,0.75,0.2,1,1
283,0.75,0.2,0,1
284,0.75,0.2,0,1
285,0.75,0.2,0,0
286,0.75,0.2,1,0
287,0.75,0.2,-1,-1
288,0.75,0.2,-1,-1
289,0.75,0.2,1,0
290,0.75,0.2,1,0
291,0.75,0.2,-1,-1
292,0.75,0.2,-1,-1
293,0.75,0.2,0,1
294,0.75,0.2,1,0
295,0.75,0.2,0,1
296,0.75,0.2,0,1
297,0.75,0.2,0,1
298,0.75,0.2,0,1
299,0.75,0.2,0,0
300,0.75,0.2,0,0
301,0.75,0.2,-1,-1
302,0.75,0.2,1,0
303,0.75,0.2,-1,-1
304,0.75,0.2,-1,-1
305,0.75,0.2,-1,-1
306,0.75,0.2,-1,-1
307,0.75,0.2,1,0
308,0.75,0.2,-1,-1
309,0.75,0.2,-1,-1
310,0.75,0.2,-1,-1
311,0.75,0.2,1,1
312,0.75,0.2,1,0
313,0.75,0.2,1,0
314,0.75,0.2,-1,-1
315,0.75,0.2,1,1
316,0.75,0.2,1,0
317,0.75,0.2,0,1
318,0.75,0.2,0,1
319,0.75,0.2,0,1
320,0.75,0.2,1,0
321,0.75,0.2,0,0
322,0.75,0.2,0,1
323,0.75,0.2,0,1
324,0.75,0.2,0,1
325,0.75,0.2,0,0
326,0.75,0.2,-1,-1
327,0.75,0.2,0,1
328,0.75,0.2,-1,-1
329,0.75,0.2,-1,-1
330,0.75,0.2,-1,-1
331,0.75,0.2,1,0
332,0.75,0.2,-1,-1
333,0.75,0.2,-1,-1
334,0.75,0.2,-1,-1
335,0.75,0.2,1,0
336,0.75,0.2,-1,-1
337,0.75,0.2,-1,-1
338,0.75,0.2,0,1
339,0.75,0.2,1,0
340,0.75,0.2,0,1
341,0.75,0.2,1,0
342,0.75,0.2,0,1
343,0.75,0.2,0,1
344,0.75,0.2,0,1
345,0.75,0.2,0,1
346,0.75,0.2,0,1
347,0.75,0.2,0,0
348,0.75,0.2,-1,-1
349,0.75,0.2,0,1
350,0.75,0.2,-1,-1
351,0.75,0.2,0,0
352,0.75,0.2,1,0
353,0.75,0.2,1,0
354,0.75,0.2,1,0
355,0.75,0.2,1,0
356,0.75,0.2,0,0
357,0.75,0.2,1,0
358,0.75,0.2,-1,-1
359,0.75,0.2,-1,-1
360,0.75,0.2,0,1
361,0.75,0.2,0,1
362,0.75,0.2,0,1
363,0.75,0.2,0,0
364,0.75,0.2,0,1
365,0.75,0.2,0,0
366,0.75,0.2,-1,-1
367,0.75,0.2,-1,-1
368,0.75,0.2,0,1
369,0.75,0.2,0,1
370,0.75,0.2,0,1
371,0.75,0.2,-1,-1
372,0.75,0.2,-1,-1
373,0.75,0.2,0,1
374,0.75,0.2,1,0
375,0.75,0.2,0,1
376,0.75,0.2,0,0
377,0.75,0.2,0,0
378,0.75,0.2,0,1
379,0.75,0.2,0,0
380,0.75,0.2,-1,-1
381,0.75,0.2,0,1
382,0.2,0.85,0,0
383,0.2,0.85,0,1
384,0.2,0.85,-1,-1
385,0.2,0.85,-1,-1
386,0.2,0.85,0,0
387,0.2,0.85,-1,-1
388,0.2,0.85,-1,-1
389,0.2,0.85,-1,-1
390,0.2,0.85,1,1
391,0.2,0.85,-1,-1
392,0.2,0.85,0,1
393,0.2,0.85,0,0
394,0.2,0.85,-1,-1
395,0.2,0.85,0,0
396,0.2,0.85,-1,-1
397,0.2,0.85,-1,-1
398,0.2,0.85,-1,-1
399,0.2,0.85,-1,-1
400,0.2,0.85,-1,-1
401,0.2,0.85,-1,-1
402,0.2,0.85,-1,-1
403,0.2,0.85,-1,-1
404,0.2,0.85,-1,-1
