trial_indices,leftP,rightP,choices,rewarded
0,0.85,0.15,0,0
1,0.85,0.15,0,1
2,0.85,0.15,0,1
3,0.85,0.15,0,1
4,0.85,0.15,0,1
5,0.85,0.15,0,1
6,0.85,0.15,0,1
7,0.85,0.15,0,1
8,0.85,0.15,0,0
9,0.85,0.15,0,1
10,0.85,0.15,0,1
11,0.85,0.15,0,1
12,0.85,0.15,1,0
13,0.85,0.15,0,1
14,0.85,0.15,0,1
15,0.85,0.15,0,1
16,0.85,0.15,0,1
17,0.85,0.15,0,1
